uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1616964452","28 Mar 2021, 20:47","Mark Ronson","c3c82bdc-d9e7-4836-9746-c24ead47ca19","Version","1e2dc5b4-ffaf-4ca3-8818-31a6919e15f8","Stop Me","006d782a-4d9f-4024-a5f7-5fc17e1b2eac"
"1616964213","28 Mar 2021, 20:43","James Taylor","","James Taylor","31226479-891e-4b0a-a68c-cbe2af35981b","Carolina in My Mind","0644c67e-0b82-4aca-8b9d-d5dd29294ad7"
"1616963982","28 Mar 2021, 20:39","Ella Fitzgerald & Louis Armstrong","","Ella and Louis","0a084391-966c-4d51-a029-5f223b97ac4a","Cheek to Cheek","02d1ac69-b5e7-35fd-9acd-2ff7f2cd22e2"
"1616963473","28 Mar 2021, 20:31","Lemar","d8a222aa-da43-442a-93cf-9806b45f5daf","Wake Up and Dream","","What Is This Thing Called Love?","9f8784f9-b521-3a15-b3fe-d32e2af8ba95"
"1616963472","28 Mar 2021, 20:31","Lemar","d8a222aa-da43-442a-93cf-9806b45f5daf","Wake Up and Dream","","What Is This Thing Called Love?","9f8784f9-b521-3a15-b3fe-d32e2af8ba95"
"1616963316","28 Mar 2021, 20:28","Annie Lennox","3e30aebd-0557-4cfd-8fb9-3945afa5d72b","Nostalgia","5c90cbe5-0aff-4f0c-b5ac-62b644dd8cda","Summertime","030e08b8-ee49-408c-a554-456af0e09b07"
"1616963039","28 Mar 2021, 20:23","Josephine Baker","549dc0da-d165-4bff-839e-dca65cf51c0c","Casino de Paris","","J'ai Deux Amours",""
"1616962847","28 Mar 2021, 20:20","Annie Lennox","3e30aebd-0557-4cfd-8fb9-3945afa5d72b","Red Hot + Blue","","Ev'ry Time We Say Goodbye","09426453-6347-4236-8524-06f3cb8a50ca"
"1616962611","28 Mar 2021, 20:16","Annie Lennox","3e30aebd-0557-4cfd-8fb9-3945afa5d72b","Nostalgia","5c90cbe5-0aff-4f0c-b5ac-62b644dd8cda","I Put a Spell on You","1feb9ddc-f976-4c49-80f6-48b9aa91f155"
"1616962394","28 Mar 2021, 20:13","k.d. lang","675c1c5e-5625-4a5e-97a2-b02aab5db2fc","Kiss Me Kate","","So In Love","061d69ca-9bc3-4ad2-8ec4-7c5446a91d34"
"1616962134","28 Mar 2021, 20:08","Alberto Rabagliati","7e635905-eb8b-44ca-8175-6b847513705c","Cetra Records","","Ba-ba-baciami piccina","0804e856-ad87-4ef1-a41b-a0eaa047146a"
"1616961968","28 Mar 2021, 20:06","The Supremes","","The Supremes Sing Holland-Dozier-Holland","","You Keep Me Hanging On",""
"1616961967","28 Mar 2021, 20:06","The Supremes","","The Supremes Sing Holland-Dozier-Holland","","You Keep Me Hanging On",""
"1616961477","28 Mar 2021, 19:57","Agnetha Fältskog","aebbb417-0d18-4fec-a2e2-ce9663d1fa7e","My Colouring Book","4843163a-5119-469c-9639-863cd5d3a856","Fly Me to the Moon","3de474a0-39ef-3683-93b7-0c2af0ab6a29"
"1616961312","28 Mar 2021, 19:55","The Ronettes","393e5448-896f-43e9-b80b-4ee58e1e71a4","Presenting the Fabulous Ronettes","","Be My Baby","01beafbc-3ca3-38df-8248-552d5ce50344"
"1616961152","28 Mar 2021, 19:52","Robbie Williams","db4624cf-0e44-481e-a9dc-2142b833ec2f","Swing When You're Winning","0d13ce42-87bc-492b-9ccb-95658a06cc39","Do Nothin' Till You Hear From Me","0cb8c9c7-4513-47c6-b1ba-0359d515864b"
"1616960974","28 Mar 2021, 19:49","Robbie Williams","db4624cf-0e44-481e-a9dc-2142b833ec2f","Swing When You're Winning","0d13ce42-87bc-492b-9ccb-95658a06cc39","Well, Did You Evah","1573679b-b5f7-4ce9-9b71-e355217ee193"
"1616960743","28 Mar 2021, 19:45","Elvis Presley","01809552-4f87-45b0-afff-2c6f0730a3be","From Elvis In Memphis","143d5850-f34a-44f5-a357-0362c395cd38","Suspicious Minds","001fa1cd-34f7-3f00-819a-8ca4c2dc0b31"
"1616960476","28 Mar 2021, 19:41","Josephine Baker","549dc0da-d165-4bff-839e-dca65cf51c0c","Brazil","","Brazil",""
"1616951916","28 Mar 2021, 17:18","Parov Stelar","fe1a873d-2000-4789-a895-4187fe756203","The Princess","0cd5ece7-68c1-461d-82ac-b10ab32b37a0","Booty Swing","1d142e57-9cf2-44e4-88ed-5e4094ce5780"
"1616951725","28 Mar 2021, 17:15","Primitive Radio Gods","2c7b3a60-86dd-4733-9c12-30b21b530280","Rocket","3eee1393-339d-4489-9726-0a6b5e6d2bca","Standing Outside a Broken Phone Booth With Money in My Hand","12984977-e4c4-3b4a-832b-0de2dd13e969"
"1616951445","28 Mar 2021, 17:10","Stevie Wonder","1ee18fb3-18a6-4c7f-8ba0-bc41cdd0462e","Talking Book","31137e7a-dce1-4066-9c7a-05de177f1163","Superstition","017b185a-d17b-48d1-b720-8be79f8e838c"
"1616951028","28 Mar 2021, 17:03","OutKast","73fdb566-a9b1-494c-9f32-51768ec9fd27","Speakerboxxx/The Love Below","00b1bead-1363-44d4-bc1a-fdfeafb14db8","The Way You Move","022d3a25-3974-415a-80e9-71eb7ad384b7"
"1616950458","28 Mar 2021, 16:54","Julie Andrews & Dick Van Dyke","16bdc7b3-6bfc-4f1c-89ad-d0756af40327","Mary Poppins","","Supercalifragilisticexpialidocious","33e94504-0f87-36d4-ac6a-9ac65d12da89"
"1616950337","28 Mar 2021, 16:52","U2","a3cb23fc-acd3-4ce0-8f36-1e5aa6a18432","The Best of 1990-2000","f41c1772-29a5-46f6-bb00-c71fc03bf595","Electrical Storm","09397bad-401c-455e-945e-95bd4659857a"
"1616950057","28 Mar 2021, 16:47","Eurythmics","b4d32cff-f19e-455f-86c4-f347d824ca61","Sweet Dreams (Are Made Of This)","013cf8f8-a4d3-4d7d-9dca-55ebc5e8d933","Sweet Dreams (Are Made of This)","003f38a7-bf7d-35b8-92d3-074c86f5e0e3"
"1616949682","28 Mar 2021, 16:41","ABBA","1e32c30b-ae23-4a7e-9cb7-5b6bc64002ef","Arrival","0640e31e-e4cb-32f4-be23-e11e4aef8c1b","Money, Money, Money","04f134f7-6d8b-3911-85ea-793243bfa5dc"
"1616943641","28 Mar 2021, 15:00","Enya","4967c0a1-b9f3-465e-8440-4598fd9fc33c","The Memory of Trees","186470b0-c8a5-4e0f-aa1a-9de94e89e28b","Anywhere Is","0930f4ae-3769-3d8b-8fc9-dad909d5125a"
"1616943401","28 Mar 2021, 14:56","David Guetta","302bd7b9-d012-4360-897a-93b00c855680","Guetta Blaster","0244e1b7-6f82-41ba-95c4-b23be11a5f24","The World Is Mine","028a3ab8-ae76-3ce9-af7c-4777ad70411a"
"1616943145","28 Mar 2021, 14:52","Janelle Monáe","ee190f6b-7d98-43ec-b924-da5f8018eca0","","","Heroes","c5cb6a68-055d-47ce-ae2e-e6a3531dfc0b"
"1616942946","28 Mar 2021, 14:49","Teresa Brewer","","Music, Music, Music","","Music, Music, Music",""
"1616942773","28 Mar 2021, 14:46","Smokey Robinson and The Miracles","","Make It Happen","","The Tears of a Clown","038a7f35-3608-3747-bcdf-d971e6c35afa"
"1616942593","28 Mar 2021, 14:43","Annie Lennox","3e30aebd-0557-4cfd-8fb9-3945afa5d72b","Medusa","1bde8ff8-61d0-4233-857a-80510881e520","Waiting in Vain","0ad97fa0-4bdb-33dd-b2d1-677743dae9df"
"1616942251","28 Mar 2021, 14:37","Sheryl Crow","80ccfede-c258-4575-a7ad-c982e9932e0f","The Very Best of Sheryl Crow","0c846072-e692-4bbf-98ae-77deb80a96f5","Light In Your Eyes","07a1b823-14a0-3ac8-955c-2030bef7c3b4"
"1616942008","28 Mar 2021, 14:33","Kylie Minogue","2fddb92d-24b2-46a5-bf28-3aed46f4684c","Body Language","2150e203-0451-3b5b-8048-6ef0c63827ad","Sweet Music","2b63a300-2620-4332-bd4d-13a168c50fe6"
"1616941712","28 Mar 2021, 14:28","Kylie Minogue","2fddb92d-24b2-46a5-bf28-3aed46f4684c","Fever","03e76400-d2c5-497c-994e-48219c46c72b","Come Into My World","008197a8-aecc-423a-b19c-e9621fa2bda9"
"1616941446","28 Mar 2021, 14:24","ATB","22a096ef-c70d-4d70-ae19-4fc2412d4986","Addicted to Music","06312ad1-7d00-3e5b-a1d9-c8cee7d71f6d","Long Way Home","093c85bd-9f32-3d0a-9e42-57f1e03cbee6"
"1616941088","28 Mar 2021, 14:18","Dusty Springfield","b896aa8c-2761-40ce-b485-0e1fffd26167","Dusty In Memphis","238aa9c0-e15f-4b0d-a5b0-4eafec210d51","Son of a Preacher Man","0139b0d1-a8c1-4001-9510-5d19ad68825c"
"1616938320","28 Mar 2021, 13:32","Annie Lennox","3e30aebd-0557-4cfd-8fb9-3945afa5d72b","Diva","020a82f5-eb66-4837-a815-77b8b0b8d675","Stay by Me","0d285454-a9d2-390a-8e94-e565b1dd48d3"
"1616937931","28 Mar 2021, 13:25","Bette Midler","ed333e8b-d18a-49fc-b361-4ec9731dfdba","Sings the Peggy Lee Songbook","","He's A Tramp","248a5b75-c7b6-423f-865a-da89f8ea6155"
"1616937772","28 Mar 2021, 13:22","Keane","c7020c6d-cae9-4db3-92a7-e5c561cbad50","Hopes and Fears","00cc55b5-ad1e-31a2-86e1-bef39e86005e","Untitled 1","08737969-26a5-3e14-b4fb-7bbeaf8f1172"
"1616863568","27 Mar 2021, 16:46","Groove Theory","ac35fe80-f514-485b-94dd-337949c34c57","Groove Theory","d072d167-28e5-4e81-a904-1c85f7fada02","Tell Me","02971a30-0099-4f0c-a019-dfcd41ddc921"
"1616863329","27 Mar 2021, 16:42","Kate Bush","4b585938-f271-45e2-b19a-91c634b5e396","Hounds of Love","08b76ba2-3253-436e-a734-a1d071b3bae6","Running Up That Hill (A Deal With God)","00808df6-da5c-3640-be74-1f7d75d87173"
"1616863030","27 Mar 2021, 16:37","Céline Dion","847e8a0c-cc20-4213-9e16-975515c2a926","Unison","79f0e408-6279-4921-b393-02e1d3a2ed86","Where Does My Heart Beat Now","0012e9ec-9929-4ab3-840f-7441d7ff992c"
"1616862756","27 Mar 2021, 16:32","Lena Horne","0031bc7a-1b6f-4620-99db-5202405b0749","Swing Time","","A Fine Romance","0bd9be87-5839-4b4f-ad4e-660e92457960"
"1616862563","27 Mar 2021, 16:29","Jubël feat. Neimy","","Dancing in the Moonlight","","Dancing in the Moonlight",""
"1616862399","27 Mar 2021, 16:26","Edwyn Collins","14c0c282-e0c1-46fe-acd1-9a015ba721c5","Gorgeous George","007b9f78-f3cd-49b1-ab73-57a28385897b","A Girl Like You","003c267b-119a-305f-abcb-0ace40a069db"
"1616862161","27 Mar 2021, 16:22","Carole King","bf6c29f5-b69f-4842-9031-37f9645d365d","Tapestry","0332e5f9-0f95-4406-80bc-2d23fe3ab90f","I Feel the Earth Move","0721ff65-f5ab-3204-8418-2f4af125a545"
"1616860840","27 Mar 2021, 16:00","Donna Summer","","Hot Stuff","","Hot Stuff (Kygo Remix)",""
"1616860642","27 Mar 2021, 15:57","Janet Jackson","6be2828f-6c0d-4059-99d4-fa18acf1a296","Rhythm Nation","76863f99-fd1c-4e3f-8c00-df3118ba63e2","Miss You Much","05c122f5-0fa5-39cf-8ae4-8cf130790e93"
"1616860390","27 Mar 2021, 15:53","Technotronic","62173ce5-37ef-41b1-86cd-45401a8955fc","Pump Up the Jam: The Album","c5cebb29-b2eb-3280-af6b-0576f80a4030","Move This (Shake That Body)","06580561-fec9-34cb-b0d8-a234be7131b3"
"1616860093","27 Mar 2021, 15:48","Deniece Williams","f28dc56d-0bd4-485f-92a2-5c3e0e9b57cd","Let's Hear It For The Boy","6d9c35c3-d73f-4246-b8ec-a9b033e7ea45","Let's Hear It for the Boy","00487df3-c3a3-4221-ade9-b1ceb5bbc7f9"
"1616859831","27 Mar 2021, 15:43","Goldfrapp","7b885d42-3c41-4f43-9944-a5855ec5155e","Supernature","1b42d466-9ee3-34bf-896d-e338546bae9d","Slide In","01bcf1a0-1f38-43bb-9fbb-fe175b345a9a"
"1616859578","27 Mar 2021, 15:39","Trio","7f6f52e3-b744-45bb-b78a-3f4003b013b7","Trio","2eea554e-aaf4-4714-9248-09eee0ad854f","Da Da Da","00d17516-e081-3004-a20a-26b402c5436a"
"1616859373","27 Mar 2021, 15:36","Madonna","79239441-bfd5-4981-a70c-55c3f15c1287","Like a Virgin","055e17bc-fe18-4981-9da6-773972d167a3","Dress You Up","023b9381-9f0f-3e91-ad64-658f0dd611d8"
"1616859136","27 Mar 2021, 15:32","Garbage","f9ef7a22-4262-4596-a2a8-1d19345b8e50","Version 2.0","0309641f-1be2-41b5-8a7d-9c73f088425c","Special","006cef6a-89c3-49b6-8166-fb6f2223f215"
"1616797477","26 Mar 2021, 22:24","Amy Winehouse","dfe9a7c4-8cf2-47f4-9dcb-d233c2b86ec3","Back to Black","0164ea1e-5587-4396-ac9d-8611f608b2da","Back to Black","01123f1a-807b-37ac-8c6c-7bef6070b49c"
"1616797235","26 Mar 2021, 22:20","Roxette","d3b2711f-2baa-441a-be95-14945ca7e6ea","Joyride","02e0c035-0656-3f63-8af1-70f3380a3da5","Spending My Time","04b1d0ae-c74f-3603-a455-d225d57460a4"
"1616796958","26 Mar 2021, 22:15","Edwyn Collins","14c0c282-e0c1-46fe-acd1-9a015ba721c5","Gorgeous George","007b9f78-f3cd-49b1-ab73-57a28385897b","A Girl Like You","003c267b-119a-305f-abcb-0ace40a069db"
"1616796715","26 Mar 2021, 22:11","Freya Ridings","9f185fc4-1533-4239-9033-f9fe306df3a9","Freya Ridings","10633ba8-f7b4-4690-b120-ed6ebd7e2340","Castles","00f6ff41-677b-440c-b331-6d989a5e960f"
"1616796504","26 Mar 2021, 22:08","Tina Turner","","What's Love Got to Do with It","","What's Love Got to Do with It (Kygo Remix)",""
"1616795807","26 Mar 2021, 21:56","Martha Wash","","Dreamland","13d8192d-dacb-311b-b58f-fec175e65a84","Everybody Everybody",""
"1616794573","26 Mar 2021, 21:36","Annie Lennox","3e30aebd-0557-4cfd-8fb9-3945afa5d72b","Nostalgia","5c90cbe5-0aff-4f0c-b5ac-62b644dd8cda","You Belong to Me","1dff077e-0c1f-4c0a-a312-7d6cde9d4ea6"
"1616794374","26 Mar 2021, 21:32","Janet Jackson","6be2828f-6c0d-4059-99d4-fa18acf1a296","Design of a Decade","","Runaway","017fc9ec-7c1c-4409-a9af-e4ea3f0b771d"
"1616794158","26 Mar 2021, 21:29","Jamiroquai","f4857fb9-e255-4dc6-bd01-e4ca7cc68544","Travelling Without Moving","0ab7cd28-042d-430b-84f5-1b64c4b70b79","Virtual Insanity","02a35d17-a9ba-3097-b155-4d07f22d886e"
"1616793819","26 Mar 2021, 21:23","Caro Emerald","38bbbd07-9d89-4ff1-9a4e-28e48f57d63a","Emerald Island","","Quicksand","2a66b566-d59a-45f4-a02c-3a8e693e7d04"
"1616793590","26 Mar 2021, 21:19","Alanis Morissette","4bdcee62-4902-4773-8cd1-e252e2e31225","Alanis Unplugged","","Uninvited","00a76820-bbd5-3083-a678-1c45e229882f"
"1616793316","26 Mar 2021, 21:15","Tom Petty and The Heartbreakers","f93dbc64-6f08-4033-bcc7-8a0bb4689849","Southern Accents","","Don't Come Around Here No More","004915f9-0507-3907-8178-e379177972f3"
"1616793012","26 Mar 2021, 21:10","La Bouche","b79a3909-7611-4b89-ab5a-5609c4aaacae","Sweet Dreams","046f429f-10bd-4445-9ac5-9feb40b83069","Be My Lover","01279430-1be9-41b6-a27f-567507ecbf8b"
"1616792504","26 Mar 2021, 21:01","Guster","6cbe1e63-5895-4168-ac7e-f0d2836ba0c1","Keep It Together","19210971-4148-4ab3-b25b-54e90a7f4a4b","Amsterdam","356877c4-c472-393b-abd5-c855bf24d92c"
"1616792285","26 Mar 2021, 20:58","Miami Sound Machine","","Primitive Love","","Conga",""
"1616792032","26 Mar 2021, 20:53","Cathy Dennis","aee63f14-ab80-4b37-86e4-d06fe05a898c","Move To This","1566f2f7-c489-412a-9f1e-3503bb107f8c","Just Another Dream","2ba42b66-5d6e-3a2a-b1b5-a85da969c300"
"1616790939","26 Mar 2021, 20:35","Elvis Costello","8a338e06-d182-46f2-bd16-30a09bc840ba","Anything Goes","","Let's Misbehave","e9e2f8aa-81c3-3d28-8dd1-a888e04233d2"
"1616790784","26 Mar 2021, 20:33","Labelle","b6096f38-e69b-441c-b696-4734b0508166","Nightbirds","","Lady Marmalade","0042f755-6af5-36ac-8b28-80b927662676"
"1616790552","26 Mar 2021, 20:29","Destiny's Child","a796b92e-c137-4895-9c89-10f900617a4f","Destiny Fulfilled","4c7bf18e-fef2-4116-a819-dfbd25c2c92b","Lose My Breath","02df937d-7720-3027-b216-10ec5d2b2cb5"
"1616790339","26 Mar 2021, 20:25","Rosemary Clooney","b6f69ada-cb4f-4083-913f-a00f47bfbe4b","Rosemary Clooney","","Botch-a-Me (Ba-Ba-Baciami Piccina)","02e84fa7-6a70-46e0-b3d8-98920eeafe7b"
"1616790200","26 Mar 2021, 20:23","Olivia Newton-John","","Xanadu","","Xanadu","0145909f-2dfb-3a9b-9d35-f899a7c4a5f6"
"1616789993","26 Mar 2021, 20:19","Queen","0383dadf-2a4e-4d10-a46a-e9e041da8eb3","Sheer Heart Attack","09d8873e-5f3c-35ef-a57e-76ab5a9fc9f6","Killer Queen","00afe6aa-de27-4357-8235-d97599ad3e3f"
"1616789812","26 Mar 2021, 20:16","Mary Jane Girls","28038c9c-5385-4c65-98a8-7c2bed83c133","Only Four You","59a0c63d-b189-3581-9400-25b6afb84dda","In My House","022a2e1f-dea3-3908-ac13-345a7d379f20"
"1616789811","26 Mar 2021, 20:16","Mary Jane Girls","28038c9c-5385-4c65-98a8-7c2bed83c133","Only Four You","59a0c63d-b189-3581-9400-25b6afb84dda","In My House","022a2e1f-dea3-3908-ac13-345a7d379f20"
"1616789559","26 Mar 2021, 20:12","Dolly Parton","1d543e07-d0d2-4834-a8db-d65c50c2a856","9 to 5 and Odd Jobs","205e6300-1a64-4ced-9bc4-3a2b654008f0","9 to 5","00fdaab2-dbd7-4c62-a379-3c5f25e2a94d"
"1616789374","26 Mar 2021, 20:09","C+C Music Factory","c9d4f63d-6c2c-47ae-84fe-819001e3d3ea","Gonna Make You Sweat","399a8ae8-a7ae-48b4-9fd7-c10f5ea48282","Things That Make You Go Hmmmm...","03ce18dc-7a8c-4b2d-ae0e-ea9b1ddf55cf"
"1616789052","26 Mar 2021, 20:04","Crystal Waters","8f4c7ad3-c95c-4d62-a554-3416fb5204f4","Storyteller","5d6aedef-1c50-4b63-86cb-17b336159636","100% Pure Love","06847d90-9590-3140-9e54-d5888bba9d3b"
"1616789051","26 Mar 2021, 20:04","Crystal Waters","8f4c7ad3-c95c-4d62-a554-3416fb5204f4","Storyteller","5d6aedef-1c50-4b63-86cb-17b336159636","100% Pure Love","06847d90-9590-3140-9e54-d5888bba9d3b"
"1616788783","26 Mar 2021, 19:59","Janet Jackson","6be2828f-6c0d-4059-99d4-fa18acf1a296","All for You","252cc247-cdf2-446d-9d32-b89de808d0be","Doesn't Really Matter","004ecd34-0ba8-49d5-a4a0-fc3f6580f8f6"
"1616788782","26 Mar 2021, 19:59","Janet Jackson","6be2828f-6c0d-4059-99d4-fa18acf1a296","All for You","252cc247-cdf2-446d-9d32-b89de808d0be","Doesn't Really Matter","004ecd34-0ba8-49d5-a4a0-fc3f6580f8f6"
"1616788530","26 Mar 2021, 19:55","Donna Summer","b60527cc-54f3-4bbe-a01b-dcf34c95ae14","On the Radio","3f8c94e1-2198-4559-b95e-b3e7a1ee4a7b","On the Radio","0042a481-0c0c-32f3-a849-be9d3682445f"
"1616788287","26 Mar 2021, 19:51","Martha Wash","e34a3db6-ad81-44f1-aa85-fe1b020b5aef","Dreamland","13d8192d-dacb-311b-b58f-fec175e65a84","Strike It Up",""
"1616788072","26 Mar 2021, 19:47","Cookin' On 3 Burners","","This Girl","d9e24a99-6f29-41eb-9ad5-aeed3cbd669f","This Girl",""
"1616788071","26 Mar 2021, 19:47","Cookin' On 3 Burners","","This Girl","d9e24a99-6f29-41eb-9ad5-aeed3cbd669f","This Girl",""
"1616787881","26 Mar 2021, 19:44","Bastille","","Other People's Heartache","b8f50118-3d3c-4826-a4b3-cf6228a97515","Of the Night","14e6f561-d9e2-42f2-b5b3-09993e7785f6"
"1616787880","26 Mar 2021, 19:44","Bastille","","Other People's Heartache","b8f50118-3d3c-4826-a4b3-cf6228a97515","Of the Night","14e6f561-d9e2-42f2-b5b3-09993e7785f6"
"1616787667","26 Mar 2021, 19:41","Linda Ronstadt","498f2581-be21-4eef-8756-fbb89d79b1c0","Heart Like A Wheel","0729ce4e-6848-3593-b4e1-e1b25f5a7f09","You're No Good","0048faae-6606-4b8e-bc3d-a9337a1d6a11"
"1616787443","26 Mar 2021, 19:37","Roxette","d3b2711f-2baa-441a-be95-14945ca7e6ea","Look Sharp","","The Look","0219a2b6-3eaa-4f83-baaa-e9abcd64c9f9"
"1616787177","26 Mar 2021, 19:32","Duncan Laurence","20faff08-d3b7-45ca-a8aa-a85f6bb9eb78","Arcade","379fed48-a76d-4330-bc54-5fead01623d6","Arcade","04a0c257-5b8d-47b5-951a-a958008ba654"
"1616784030","26 Mar 2021, 18:40","Kylie Minogue","2fddb92d-24b2-46a5-bf28-3aed46f4684c","Ultimate Kylie","0db65f48-2e0b-44ad-8d19-c2f14880d4b6","I Believe in You","0143b54a-3484-3f0b-95bd-3ef74c528aa7"
"1616783832","26 Mar 2021, 18:37","The Brand New Heavies","9b8d6e2c-2b4e-4924-82ae-226b4e701f6b","Brother Sister","2d62176f-1982-4ab3-8ba9-5203e88c20a5","Dream On Dreamer","00306322-ca89-33bc-a9d7-290ca1179a61"
"1616783590","26 Mar 2021, 18:33","Caro Emerald","38bbbd07-9d89-4ff1-9a4e-28e48f57d63a","The Shocking Miss Emerald","134b4cd3-d2e5-4476-9e71-b6dde48078ff","The Maestro","1e04585f-884c-33d2-b314-f5d38bc5d090"
"1616783459","26 Mar 2021, 18:30","Yazoo","d101758b-d989-4fbb-bc7d-08538c4ba5fa","Upstairs at Eric's","09e60eeb-2806-4ff6-a1fc-2e688e4a9d9b","Situation","02ddca94-19a5-3bfc-960a-a580db641111"
"1616783317","26 Mar 2021, 18:28","Real McCoy","7b0522f2-b808-4e48-82ce-fa9e32db06de","Another Night","59a84bf3-15b6-4b00-9346-e599ef750cd4","Automatic Lover","1c8396b4-95f2-495e-9c2a-7724bf436504"
"1616783024","26 Mar 2021, 18:23","Infernal","","From Paris To Berlin","11997fbc-4b23-42d2-92f9-7c824f4a8e59","Ten Miles","0dda1d05-08fa-36ab-a9d2-f1b12d0196c6"
"1616782817","26 Mar 2021, 18:20","Rosemary Clooney","b6f69ada-cb4f-4083-913f-a00f47bfbe4b","Rosemary Clooney","","Come On-A My House","0445a6af-c1d9-3656-a991-c93f40879131"
"1616782697","26 Mar 2021, 18:18","Swing Out Sister","d12b5853-71eb-41d9-8d18-a4259477848a","It's Better To Travel","0e07f247-3afc-4ae4-bebd-7070d82c2d95","Breakout","0003b19b-f98c-4912-9f69-79ec1edf979a"
"1616782473","26 Mar 2021, 18:14","Corona","14e86dea-3562-4b19-bb1a-f1e71ffb57e4","The Rhythm of the Night","0fc72651-d79f-4dd4-91d2-7828c57ebdc9","The Rhythm of the Night","007609f1-5a4c-4afb-a029-e9259d2bacb9"
"1616782211","26 Mar 2021, 18:10","Eartha Kitt","02b4a39e-04c0-4eb7-a0eb-c919f3d14154","Earth Kitt","","Je Cherche Un Homme (I Want a Man)","1ab526db-71e7-3cd0-b20b-94e79fca3819"
"1616781592","26 Mar 2021, 17:59","Junior Sanchez","97523d67-c4df-4dc6-b27c-c3294ea54c49","","","You, I & The Music","02839f20-166e-4718-9bed-51969b270c6e"
"1616781396","26 Mar 2021, 17:56","Édith Piaf","4f8ef4a3-40fa-46b5-8773-97686a8424f4","Edith Piaf","16159606-8307-4184-a0b1-883fdd7258d7","La vie en rose","005db747-a683-4642-b2b6-98490edef6cd"
"1616781211","26 Mar 2021, 17:53","Kylie Minogue","","DISCO","070ef244-e7fd-4769-b6a3-92bf843ae704","Last Chance",""
"1616780977","26 Mar 2021, 17:49","Caro Emerald","38bbbd07-9d89-4ff1-9a4e-28e48f57d63a","Deleted Scenes From The Cutting Room Floor","23beaae0-9ea4-4122-ad3f-4c033ce6b723","A Night Like This","04170fab-bd09-433b-a316-c3495f652ce7"
"1616780751","26 Mar 2021, 17:45","Rod Stewart","a35237a0-4f47-40a6-b6f3-1e786db23402","Vagabond Heart","180d2d40-7d14-450c-9691-c1a8a4c45aa3","Rhythm of My Heart","00d38f3b-4528-314c-b88e-1e29888a48c3"
"1616780496","26 Mar 2021, 17:41","Janet Jackson","6be2828f-6c0d-4059-99d4-fa18acf1a296","Velvet Rope","","Together Again","01956657-2eee-4909-8107-8f2bfbade002"
"1616780194","26 Mar 2021, 17:36","Deep Dish","f1b1cf71-bd35-4e99-8624-24a6e15f133a","George Is On","00207cb2-764d-4b93-b462-d5ef97fc2ef6","Dreams","3c44bdc3-a2a2-3e0f-9832-766244678e95"
"1616779916","26 Mar 2021, 17:31","Ace of Base","d4a1404d-e00c-4bac-b3ba-e3557f6468d6","The Sign","37bd1650-5d1c-425e-a424-7616e7f7428d","Living in Danger","01589dc5-3e7f-4d6f-8d5b-f30d750aef53"
"1616779692","26 Mar 2021, 17:28","The Postal Service","299278d3-25dd-4f30-bae4-5b571c28034d","Give Up","0de1c362-104c-3afe-940e-3794635f3d41","Such Great Heights","0328c54b-94f1-3bd2-92c3-23175a882312"
"1616779431","26 Mar 2021, 17:23","Lily Allen","6e0c7c0e-cba5-4c2c-a652-38f71ef5785d","Alright Still","","Alfie","0009bf77-858f-48e6-a4ab-3b087df722e8"
"1616779268","26 Mar 2021, 17:21","Passion Pit","","Manners","12b93d10-c4fd-3058-830b-ae2c19145ab7","To Kingdom Come",""
"1616779025","26 Mar 2021, 17:17","Gigi D'Agostino","57c1e5ea-e08f-413a-bcb1-f4e4b675bead","L' Amour Toujours","","La Passion","0088c877-86ce-4473-8373-9387dc76fed6"
"1616778820","26 Mar 2021, 17:13","Janet Jackson","6be2828f-6c0d-4059-99d4-fa18acf1a296","Rhythm Nation","76863f99-fd1c-4e3f-8c00-df3118ba63e2","Alright","01beafb1-2b63-331e-8269-e2f1f426434d"
"1616778352","26 Mar 2021, 17:05","Suzanne Vega","cf119120-7df5-47d7-9dec-49f8837a4e40","Solitude Standing","32236c4d-7710-4193-a372-864b131b5440","Tom's Diner","005c438c-09b4-4bc5-94ac-6599483efbe4"
"1616778123","26 Mar 2021, 17:02","Loreen","1e234774-8e37-4378-b01d-b7dd6ced769c","Heal","18590d3c-ed8d-42cd-ad25-519f847063f1","Euphoria","02beb900-bdbb-3d6c-80e8-e824c81b1607"
